date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2011-09-16,1,2.019576483215869e-273,1.0,1.5833850160777805e-215
2011-09-19,1,7.863363287838435e-282,1.0,2.6685876440974243e-233
2011-09-20,1,2.057347588725626e-275,1.0,2.4359119372670856e-250
2011-09-21,1,1.7165163341943468e-270,1.0,1.8786229219793293e-221
2011-09-22,1,2.8947756718198857e-262,1.0,1.0571786502319744e-171
2011-09-23,1,5.086123829336445e-255,1.0,8.091021214511553e-144
2011-09-26,1,1.3251986032011553e-260,1.0,1.7111817160523008e-135
2011-09-27,1,8.126533982272095e-285,1.0,1.1363725949435892e-189
2011-09-28,1,1.0849890749932765e-290,1.0,7.424821410459145e-182
2011-09-29,1,7.279979079216487e-296,1.0,2.021845675416065e-146
2011-09-30,1,2.270956396789503e-292,1.0,4.2912182904927685e-106
2011-10-03,1,3.388985489621953e-290,1.0,2.2262731034406314e-85
2011-10-04,1,8.283209964444353e-307,1.0,2.3353257477579036e-84
2011-10-05,1,8.725602149883302e-289,1.0,4.1769824851075986e-97
2011-10-06,1,7.295558296170117e-272,1.0,1.0803683913710796e-117
2011-10-07,1,2.4776381551751573e-257,1.0,4.3631560083682876e-154
2011-10-10,1,4.782226870189016e-247,1.0,1.7564302413937995e-155
2011-10-11,1,2.803151034999449e-256,1.0,5.993291624402507e-155
2011-10-12,1,5.697325553962913e-262,1.0,1.0458940171304932e-153
2011-10-13,1,2.9675685684772353e-270,1.0,5.419491586875178e-156
2011-10-14,1,1.5385140624565533e-274,1.0,7.819282655079226e-161
2011-10-17,1,6.27658874593068e-296,1.0,4.472355345492078e-144
2011-10-18,1,6.881353393028339e-307,1.0,1.1513220509110106e-125
2011-10-19,1,4.201796811510264e-306,1.0,5.915331130169595e-106
2011-10-20,1,5.74e-321,1.0,6.696171788699312e-88
2011-10-21,1,0.0,1.0,2.7855356741486024e-89
2011-10-24,1,0.0,1.0,3.5802865032274316e-110
2011-10-25,1,0.0,1.0,7.501131288336488e-115
2011-10-26,1,0.0,1.0,1.443910076753691e-124
2011-10-27,1,0.0,1.0,5.795166050397423e-138
2011-10-28,1,0.0,1.0,3.426585792061973e-153
2011-10-31,1,0.0,1.0,1.6444847475822113e-152
2011-11-01,1,1.792758286e-314,1.0,2.790012808369046e-133
2011-11-02,1,2.8453941032264856e-270,1.0,4.185432305872789e-120
2011-11-03,1,1.0628809380370274e-231,1.0,3.8682962931461356e-123
2011-11-04,1,1.1928315347335813e-215,1.0,1.22152003219749e-118
2011-11-07,1,2.7930137808405968e-210,1.0,3.074143727930778e-109
2011-11-08,1,5.0827134419994515e-211,1.0,2.3403095584649297e-84
2011-11-09,1,1.0538037607013047e-202,1.0,5.211027149958977e-69
2011-11-10,1,1.587679273516574e-182,1.0,5.179961761421477e-48
2011-11-11,1,8.625135687755432e-174,1.0,5.128780035945608e-41
2011-11-14,1,1.565393027833896e-174,1.0,8.282762842741409e-45
2011-11-15,1,5.727279500167374e-177,1.0,1.155548005062662e-59
2011-11-16,1,1.2007809353736152e-175,1.0,1.844326205532287e-41
2011-11-17,1,1.3640614401803984e-171,1.0,1.818075274407188e-30
2011-11-18,1,1.3776344613932598e-164,1.0,1.7697486580685206e-25
2011-11-21,1,9.020499638243032e-154,1.0,6.680516945144204e-24
2011-11-22,1,1.453250488907309e-153,1.0,1.3487087990645537e-27
2011-11-23,1,2.731532707485474e-162,1.0,3.4816862654250006e-23
2011-11-24,1,3.0338557699037885e-185,1.0,1.5032619499391101e-25
2011-11-25,1,3.811241881286229e-183,1.0,4.549007525253388e-27
2011-11-28,1,1.102066036315082e-166,1.0,7.1103312810005725e-37
2011-11-29,1,5.708023135544387e-162,1.0,4.045671988184339e-30
2011-11-30,1,2.6639693671709594e-151,1.0,2.9726281704078974e-15
2011-12-01,1,1.0009992625604585e-160,0.9999999999939746,6.0546723455874796e-12
2011-12-02,1,2.3540217202966012e-163,1.0,6.873700671446818e-19
2011-12-05,1,2.0612368756294323e-157,1.0,1.210385846260493e-25
2011-12-06,1,2.5646821457801446e-164,1.0,1.6011866306104985e-28
2011-12-07,1,3.063144928331815e-185,1.0,8.104230431903764e-37
2011-12-08,1,3.667928145749726e-200,1.0,3.141136185698733e-43
2011-12-09,1,2.552494889494593e-186,1.0,1.1279964227239584e-63
2011-12-12,1,4.287149711323336e-172,1.0,1.4294649435555294e-88
2011-12-13,1,2.1071078422464642e-186,1.0,1.8426099729506362e-99
2011-12-14,1,1.6189023946427867e-192,1.0,7.353608714766531e-93
2011-12-15,1,1.1229422096573739e-195,1.0,3.9857112711815034e-83
2011-12-16,1,5.23471231643436e-214,1.0,4.248632497081424e-87
2011-12-19,1,6.829283334934215e-229,1.0,9.406953267672444e-95
2011-12-20,1,3.668850378494211e-238,1.0,3.377962485902154e-107
2011-12-21,1,1.7390145842567828e-228,1.0,1.697442500641352e-103
2011-12-22,1,3.941404124322715e-249,1.0,1.3453011939308702e-113
2011-12-23,1,1.7013112946115903e-267,1.0,4.705639522758895e-115
2011-12-27,1,4.907351016272819e-268,1.0,1.4457125926933088e-96
2011-12-28,1,1.0552036220001775e-247,1.0,2.990451880411211e-88
2011-12-29,1,1.8393880496841147e-227,1.0,2.1669709959456862e-91
2011-12-30,1,2.2604081951214623e-227,1.0,1.0431137390114375e-102
2012-01-03,1,9.242911830537642e-233,1.0,1.2902285302905205e-92
2012-01-04,1,4.3209753716656746e-240,1.0,5.196241692641719e-72
2012-01-05,1,7.844256578474335e-255,1.0,4.948999544764634e-77
2012-01-06,1,7.682871805431606e-264,1.0,8.653988902236704e-83
2012-01-09,1,5.8092907743485795e-232,1.0,1.9393932882875556e-72
2012-01-10,1,4.6968321357562085e-203,1.0,9.963146050244829e-62
2012-01-11,1,3.1887872586573243e-194,1.0,7.408610943318575e-50
2012-01-12,1,2.045996456680616e-191,1.0,5.296368099786065e-54
2012-01-13,1,1.8958148817025344e-198,1.0,1.9343982251557192e-47
2012-01-16,1,1.8804071743545216e-192,1.0,4.2439523834020615e-23
2012-01-17,1,1.1788235823290992e-176,0.9803246830553932,0.01967531694458058
2012-01-18,2,5.226237968790889e-168,3.274790163674515e-05,0.9999672520983357
2012-01-19,1,7.414499334289487e-161,0.8680147009235288,0.13198529907641607
2012-01-20,1,1.7731023976397786e-170,0.9999937450160216,6.254984006004527e-06
2012-01-23,1,2.933357981863583e-183,0.9787450131930922,0.02125498680693608
2012-01-24,2,6.988555799843389e-191,0.018449535818723075,0.9815504641812466
2012-01-25,2,2.549709695505135e-202,1.8595221563448116e-07,0.9999998140478001
2012-01-26,2,1.397327942474057e-190,5.185209245967527e-10,0.9999999994814743
2012-01-27,2,1.6741621642177794e-182,1.3792773737991957e-13,0.9999999999998863
2012-01-30,2,2.1042404436345172e-172,2.846274643267418e-17,1.0
2012-01-31,2,9.653008586739304e-161,2.3062333631887126e-20,1.0
2012-02-01,2,2.9702645328602743e-154,4.128586222786552e-17,1.0
2012-02-02,2,2.8874565686992784e-143,3.764116767350055e-19,1.0
2012-02-03,2,1.6399528822198043e-141,2.5229265263754804e-32,1.0
2012-02-06,2,1.7580147654776757e-117,1.6223608603290452e-42,1.0
2012-02-07,2,8.720853381442314e-122,1.316431968794332e-53,1.0
2012-02-08,2,1.0558989541220542e-127,2.9746726215257752e-68,1.0
2012-02-09,2,4.4100358043964076e-131,1.7638311336822524e-68,1.0
2012-02-10,2,1.23166000287616e-129,1.041352762599252e-65,1.0
2012-02-13,2,6.847955192636923e-120,7.133343426173053e-62,1.0
2012-02-14,2,6.556875061810711e-109,8.964004742229146e-69,1.0
2012-02-15,2,1.1449710011394783e-94,1.271213352944056e-70,1.0
2012-02-16,2,6.367020567100508e-90,2.4210717510113864e-71,1.0
2012-02-17,2,8.133259829051474e-80,3.782717595752778e-82,1.0
2012-02-20,2,5.247371164904556e-68,7.508819937904725e-87,1.0
2012-02-21,2,3.6063125809257147e-63,3.479978901783703e-93,1.0
2012-02-22,2,5.845734802563697e-65,3.58623069975133e-94,1.0
2012-02-23,2,7.096944817007253e-56,5.08274385929377e-88,1.0
2012-02-24,2,1.367514198837717e-45,8.508463854204764e-86,1.0
2012-02-27,2,2.607129161275109e-47,7.415692795335981e-89,1.0
2012-02-28,2,2.2645982448509112e-51,2.0839609636408336e-99,1.0
2012-02-29,2,1.1413341690644369e-39,2.5285415379393374e-101,1.0
2012-03-01,2,1.2191738547404196e-37,1.4134112821792254e-102,1.0
2012-03-02,2,8.541726419122687e-33,1.6062356798550066e-102,1.0
2012-03-05,2,4.086068330584346e-30,2.46601152228373e-100,1.0
2012-03-06,2,4.0557553722516026e-15,4.322134931859712e-98,1.0
2012-03-07,2,8.919747572225172e-05,1.1280488646054013e-88,0.9999108025242291
2012-03-08,0,1.0,1.8433084788741825e-90,2.6872552785161783e-22
2012-03-09,0,1.0,7.965710429067046e-82,8.899258493915697e-25
2012-03-12,0,1.0,7.900700224720782e-84,1.5157268290986865e-27
2012-03-13,0,1.0,1.1395962846078609e-90,1.6667054535161232e-32
2012-03-14,0,1.0,8.069816445933985e-104,4.69541184162159e-36
2012-03-15,0,1.0,2.3016901763709617e-112,7.862389936031239e-31
2012-03-16,0,1.0,1.6864093040169852e-115,5.866681833797132e-38
2012-03-19,0,1.0,1.3987675399697993e-120,5.034620034038421e-46
2012-03-20,0,1.0,2.436534585379833e-106,6.343991889389742e-61
2012-03-21,0,1.0,2.1399742668587505e-102,4.119795528841769e-73
2012-03-22,0,1.0,2.5969203627782765e-106,8.350408617439777e-89
2012-03-23,0,1.0,9.184607680012869e-110,3.949656906068518e-101
2012-03-26,0,1.0,1.678951782252671e-105,4.7795527773038497e-104
2012-03-27,0,1.0,3.9719104523706224e-91,5.0422642597310894e-108
2012-03-28,0,1.0,8.542723495500999e-88,5.3919571682521454e-152
2012-03-29,0,1.0,1.077257570254041e-92,2.062949556916161e-173
2012-03-30,0,1.0,9.346080094297433e-93,2.489256411898487e-174
2012-04-02,0,1.0,6.941280739907893e-95,3.3692084969062885e-183
2012-04-03,0,1.0,1.797514140104614e-89,2.223602528744235e-194
2012-04-04,0,1.0,1.3179645022872754e-81,4.3387034338605136e-204
2012-04-05,0,1.0,1.347448894020716e-78,9.625669397564754e-167
2012-04-10,0,1.0,5.2711748355607975e-78,3.8006902145729907e-137
2012-04-11,0,1.0,1.7664822458547834e-94,7.447242388055511e-128
2012-04-12,0,1.0,4.367883848721662e-100,2.3938257002602484e-135
2012-04-13,0,1.0,6.0720238875032335e-108,4.600325403583203e-147
2012-04-16,0,1.0,6.1095515377942015e-108,1.654583284925545e-144
2012-04-17,0,1.0,2.393739762473772e-103,7.875420832794558e-148
2012-04-18,0,1.0,1.5731044955682663e-89,1.3432941757128884e-142
2012-04-19,0,1.0,1.096559411744529e-81,8.510940466282575e-145
2012-04-20,0,1.0,2.9847002243253316e-69,3.680401559759182e-146
2012-04-23,0,1.0,7.698136694001467e-63,1.6019119290186509e-139
2012-04-24,0,1.0,1.961055037989995e-58,2.3756738978873603e-118
2012-04-25,0,1.0,4.6381234294677485e-68,1.138721523428265e-97
2012-04-26,0,1.0,3.802404731529927e-73,9.837427137168035e-90
2012-04-27,0,1.0,9.21324853607767e-70,1.121494484867426e-86
2012-04-30,0,1.0,4.507305156426069e-60,3.436229634757245e-75
2012-05-02,0,1.0,1.611767464142345e-48,6.366582451538156e-65
2012-05-03,0,1.0,6.895708475663682e-42,4.521428400430522e-61
2012-05-04,0,1.0,2.4455508134781727e-44,5.812595314655107e-70
2012-05-07,0,1.0,1.9482429116651436e-50,6.430201387906771e-76
2012-05-08,0,1.0,8.507816465670138e-54,5.251339212989023e-77
2012-05-09,0,1.0,7.535550747756507e-46,6.034996289731438e-69
2012-05-10,0,1.0,8.70540381500236e-38,8.10531190963544e-62
2012-05-11,0,1.0,6.619674730375987e-29,5.340273282983482e-53
2012-05-14,0,1.0,2.122089917101798e-24,8.17616103308398e-43
2012-05-15,0,1.0,1.558756806574795e-22,7.676354146117193e-32
2012-05-16,0,1.0,5.966473127454576e-24,1.1366924150895807e-25
2012-05-17,0,1.0,3.709456025631707e-25,1.5968278711751093e-30
2012-05-18,0,1.0,3.399447847321637e-27,1.3669765229222624e-33
2012-05-21,0,1.0,4.909039953334778e-22,1.7649262997329128e-39
2012-05-22,0,1.0,9.502017447086385e-28,5.372435356032386e-47
2012-05-23,0,1.0,2.582243866363516e-25,3.2068208591125325e-45
2012-05-24,0,1.0,2.788380280172391e-23,2.705227586302689e-43
2012-05-25,0,1.0,1.0421196639411798e-22,2.9091558891692306e-47
2012-05-28,0,1.0,7.531488520770903e-16,3.476016661560357e-47
2012-05-29,0,1.0,4.717058366835128e-14,6.544516488297436e-41
2012-05-30,0,0.9999999915826265,8.41737778499345e-09,7.983331836311477e-31
2012-05-31,0,0.9999999999929514,7.045840850098225e-12,7.162127873629225e-29
2012-06-01,0,0.9999999997775149,2.2243394327863844e-10,5.3359664700514665e-27
2012-06-04,0,0.9999941357197313,5.864280248857248e-06,2.05081932312394e-27
2012-06-05,0,0.8042195044827984,0.19578049551715598,6.530328677495463e-22
2012-06-06,1,0.29312000133060656,0.7068799986693967,9.056276836143556e-22
2012-06-07,1,0.00028031919179845533,0.9997196808082017,7.267758748942051e-21
2012-06-08,1,3.794292523853806e-06,0.9999962057075115,6.142289103683899e-22
2012-06-11,1,1.926128362910861e-08,0.9999999807387214,2.1068224747747633e-24
2012-06-12,1,1.0031620502914884e-07,0.9999998996837626,3.3593760255694635e-19
2012-06-13,1,0.0005477886614382979,0.999452211338576,1.0098817396303557e-17
2012-06-14,1,0.08626917146896437,0.913730828530934,6.709648983571448e-14
2012-06-15,1,0.01289660431743841,0.9871033956825139,1.8454422245610397e-16
2012-06-18,1,8.204513072880778e-06,0.9999917954869547,2.4782611393516895e-24
2012-06-19,1,0.000493678088732455,0.999506321911241,8.728497165376033e-28
2012-06-20,0,0.9999999905526238,9.447373664754845e-09,3.22085597068603e-36
2012-06-21,0,0.9999998084621394,1.9153784982198109e-07,7.517233643179953e-45
2012-06-22,0,0.9999992744434753,7.255564919997068e-07,4.287771678620848e-35
2012-06-25,0,0.9634368552128761,0.03656314478717184,6.594982345805746e-20
2012-06-26,0,0.9731940681116504,0.0268059317415395,1.4676345533833675e-10
2012-06-27,1,1.3719382354331919e-05,0.9999862806149411,2.6991923044246707e-12
2012-06-28,1,2.4168076523864097e-10,0.9999999997583018,3.207145112170797e-19
2012-06-29,1,9.508656916232105e-21,1.0,3.7381304893493237e-28
2012-07-02,1,1.6258434174812737e-23,1.0,5.3186440331912024e-45
2012-07-03,1,6.282037382178653e-21,1.0,1.1858335159238366e-45
2012-07-04,1,1.7205930518789456e-18,1.0,1.2498783812423017e-34
2012-07-05,1,1.0714301984394808e-16,1.0,1.2791356182027356e-32
2012-07-06,1,1.36171946619664e-17,1.0,5.421881903759774e-38
2012-07-09,1,1.3337036962444714e-15,1.0,8.00597119837843e-53
2012-07-10,1,7.5857244438472e-16,1.0,5.766602126766422e-49
2012-07-11,1,9.285820283436927e-16,1.0,3.021596066106403e-36
2012-07-12,1,1.10196264404596e-18,1.0,1.5056500663780134e-30
2012-07-13,1,9.828976634637542e-28,1.0,1.17109998461678e-28
2012-07-16,1,9.164421234552276e-25,1.0,4.434066242499054e-26
2012-07-17,1,9.019336251894928e-19,1.0,5.174850181299283e-14
2012-07-18,1,3.4270055777820332e-15,0.9999999998522071,1.4778098912193314e-10
2012-07-19,1,2.1307355542699285e-17,1.0,1.3261222742673786e-16
2012-07-20,1,8.30035535916633e-24,1.0,4.956001457868501e-14
2012-07-23,1,4.3148182046498075e-31,1.0,6.3122245367535966e-15
2012-07-24,1,1.9639722296017215e-41,0.9999999639230743,3.607690306224311e-08
2012-07-25,1,5.087674415391975e-52,0.8840549583234713,0.11594504167651107
2012-07-26,1,8.745315415980947e-57,0.648803675015096,0.35119632498493353
2012-07-27,2,2.8058972215436345e-59,3.4604405017644696e-05,0.9999653955949984
2012-07-30,2,3.1707555102378437e-58,3.21302757432144e-05,0.9999678697242235
2012-07-31,2,4.780469882919216e-53,0.0003278932145645891,0.9996721067854862
2012-08-01,2,1.2403536341134075e-48,1.2018245161076151e-11,0.9999999999879492
2012-08-02,2,1.4547803843516025e-47,1.036209635018804e-09,0.9999999989637445
2012-08-03,2,3.777418837560645e-54,3.4926406734506706e-07,0.9999996507359056
2012-08-06,2,1.140927922621736e-44,0.005646262023107097,0.9943537379769017
2012-08-07,2,3.514371135499821e-45,8.588398257285438e-05,0.9999141160174196
2012-08-08,2,3.169714971232389e-49,0.002654468972020841,0.9973455310279797
2012-08-09,1,3.440341283248171e-32,0.9901128485178029,0.009887151482211217
2012-08-10,2,5.817210318110413e-18,0.012809461073952698,0.9871905389260799
2012-08-13,2,7.439689733241529e-26,4.978399996840918e-16,1.0
2012-08-14,2,4.948041481753355e-36,8.25564571523282e-31,1.0
2012-08-15,2,2.912894505889433e-42,1.0115943073817664e-33,1.0
2012-08-16,2,8.609071950198608e-47,3.2609977799260753e-35,1.0
2012-08-17,2,1.5159756824516554e-48,4.1652002335621096e-32,1.0
2012-08-20,2,5.9161488070374526e-46,1.1840235455454675e-30,1.0
2012-08-21,2,7.879375529299294e-45,1.4763284188704672e-24,1.0
2012-08-22,2,1.5837943612210328e-54,2.209193293375691e-31,1.0
2012-08-23,2,1.1246803036603526e-60,9.034661140001039e-34,1.0
2012-08-24,2,7.921818343387222e-54,4.020187048311855e-35,1.0
2012-08-27,2,5.519897218664281e-51,1.0355692045580542e-31,1.0
2012-08-28,2,1.1851213470684596e-53,6.180317771784415e-27,1.0
2012-08-29,2,3.360430976976857e-49,1.1258590891108333e-21,1.0
2012-08-30,2,3.149620212877921e-45,4.74716679530215e-16,1.0
2012-08-31,2,5.771240260870541e-48,5.971457470157068e-21,1.0
2012-09-03,2,1.0612266485426801e-48,3.8408591649811525e-27,1.0
2012-09-04,2,1.1307091145617364e-45,9.967589150509547e-35,1.0
2012-09-05,2,4.245623136157406e-46,5.148371921628925e-34,1.0
2012-09-06,2,1.7765225034538675e-53,3.553653348770707e-47,1.0
2012-09-07,2,8.807896183829162e-60,1.0105605695190298e-57,1.0
2012-09-10,2,2.778333674596587e-54,2.479537859590654e-61,1.0
2012-09-11,2,1.3234873175468657e-43,3.5290046327789786e-60,1.0
2012-09-12,2,4.818696936849408e-46,2.336239464641063e-55,1.0
2012-09-13,2,2.0018299721383975e-45,5.400195431903965e-54,1.0
2012-09-14,2,1.3036669087862327e-46,4.732244742354861e-65,1.0
2012-09-17,2,1.1506949035581636e-42,3.90298462529844e-78,1.0
2012-09-18,2,7.20335681882913e-39,8.501102998803011e-85,1.0
2012-09-19,2,1.1747352782198342e-30,2.2989510565102994e-86,1.0
2012-09-20,2,3.330661596890832e-31,2.7790927971554583e-84,1.0
2012-09-21,2,4.14106860393943e-28,1.4811245261920886e-84,1.0
2012-09-24,2,2.953924176632023e-26,1.3248139676848311e-79,1.0
2012-09-25,2,2.2032791125509385e-21,1.490305857988652e-74,1.0
2012-09-26,2,5.692287524611923e-06,1.2212410043674476e-78,0.9999943077124848
2012-09-27,0,0.9992919201912289,1.474809814657119e-87,0.0007080798087708451
2012-09-28,0,1.0,5.092683664092658e-90,3.947547176353467e-14
2012-10-01,0,1.0,4.739409202885359e-84,1.0230731560981397e-20
2012-10-02,0,1.0,2.953835713443492e-80,1.7542331571339022e-23
2012-10-03,0,1.0,2.692446395177479e-73,8.06660340130826e-24
2012-10-04,0,1.0,2.832983569772502e-76,1.957643224718637e-33
2012-10-05,0,1.0,1.96836098782393e-74,9.706422849319063e-37
2012-10-08,0,1.0,3.349523578170224e-73,4.0204923967216825e-30
2012-10-09,0,1.0,5.894054623341487e-74,8.35615505274376e-31
2012-10-10,0,1.0,2.340840464744259e-76,3.2666816705713946e-32
2012-10-11,0,1.0,8.111837707040205e-78,3.499033347648501e-32
2012-10-12,0,1.0,4.8997595078260506e-76,1.9000469522178026e-34
2012-10-15,0,1.0,1.4549130492450757e-73,6.481741184767611e-34
2012-10-16,0,1.0,2.9404274074315623e-88,2.806225171497713e-36
2012-10-17,0,1.0,4.513372099380864e-90,4.490027664265595e-36
2012-10-18,0,1.0,7.360072698629793e-72,1.0720801528944184e-32
2012-10-19,0,1.0,4.402426093849822e-72,4.074148566613344e-36
2012-10-22,0,1.0,3.861663715094158e-68,2.8428465010000036e-51
2012-10-23,0,1.0,5.05139792321645e-69,8.49077696803804e-71
2012-10-24,0,1.0,2.644916758956957e-63,4.877722248473532e-74
2012-10-25,0,1.0,2.9589036263728424e-58,4.6895650819103505e-67
2012-10-26,0,1.0,1.81258645119925e-61,2.1578702630344586e-66
2012-10-29,0,1.0,3.133498539823328e-65,3.4140006562368714e-64
2012-10-30,0,1.0,6.958955982892992e-59,2.601563427167688e-56
2012-10-31,0,1.0,3.288262839406764e-47,3.293087893501346e-54
2012-11-01,0,1.0,3.0457911645302183e-49,9.898310273975353e-62
2012-11-02,0,1.0,2.4165355453636995e-48,6.145426047436683e-80
2012-11-05,0,1.0,1.0128807371141982e-46,2.473574343013973e-94
2012-11-06,0,1.0,4.746123260464572e-47,2.1977427341018096e-88
2012-11-07,0,1.0,9.51449537470791e-47,1.1962705236206475e-83
2012-11-08,0,1.0,2.101129217144316e-44,3.609769286730803e-69
2012-11-09,0,1.0,3.338089781289693e-48,8.059002841049784e-61
2012-11-12,0,1.0,1.7061655670128687e-56,4.284680658146879e-68
2012-11-13,0,1.0,3.180702722244536e-64,4.8169992152981266e-80
2012-11-14,0,1.0,5.050797704641673e-72,3.0656552947585944e-76
2012-11-15,0,1.0,2.1654421987047093e-73,5.517951084573252e-68
2012-11-16,0,1.0,1.0154637683014562e-68,3.3596871003310916e-62
2012-11-19,0,1.0,1.9611238553214604e-52,2.8417156484806786e-52
2012-11-20,0,1.0,5.7342391451381994e-46,2.1990012806947486e-55
2012-11-21,0,1.0,1.1135011026587305e-43,3.834403630423347e-61
2012-11-22,0,1.0,4.699115211132107e-43,1.5592569708225188e-66
2012-11-23,0,1.0,2.799902628016201e-39,2.043452321290927e-62
2012-11-26,0,1.0,6.607942381070448e-35,7.0422751163521945e-62
2012-11-27,0,1.0,1.1985922334638727e-34,1.0791369683418275e-62
2012-11-28,0,1.0,1.5923088096147429e-31,2.7058546944910537e-48
2012-11-29,0,1.0,4.137457306951152e-24,4.9877940797657794e-30
2012-11-30,0,1.0,1.0526148597388455e-25,2.4034612566692722e-21
2012-12-03,0,0.9999999999877218,8.497570955699822e-21,1.2236473602579338e-11
2012-12-04,0,0.999999999895067,1.479021151609926e-30,1.0492831740983198e-10
2012-12-05,0,1.0,1.40351612888514e-37,1.570362803999585e-15
